Date,High,Low,Open,Close,Volume,Adj Close
2011-02-16,2403.52001953125,2387.659912109375,2389.510009765625,2397.93994140625,2276980000,2397.93994140625
2011-02-17,2400.889892578125,2384.219970703125,2384.68994140625,2397.570068359375,1939320000,2397.570068359375
2011-02-18,2400.469970703125,2382.389892578125,2396.75,2392.469970703125,2109460000,2392.469970703125
2011-02-22,2366.429931640625,2318.39990234375,2353.81005859375,2322.860107421875,2262100000,2322.860107421875
2011-02-23,2329.1298828125,2284.64990234375,2321.43994140625,2300.93994140625,2479150000,2300.93994140625
2011-02-24,2321.199951171875,2285.43994140625,2306.93994140625,2313.31005859375,2065290000,2313.31005859375
2011-02-25,2349.510009765625,2325.7099609375,2326.1298828125,2346.2900390625,1867820000,2346.2900390625
2011-02-28,2362.7900390625,2338.2099609375,2354.8701171875,2350.989990234375,2009500000,2350.989990234375
2011-03-01,2359.97998046875,2308.050048828125,2359.780029296875,2315.260009765625,2212860000,2315.260009765625
2011-03-02,2340.800048828125,2311.989990234375,2314.280029296875,2326.77001953125,1986900000,2326.77001953125
2011-03-03,2375.669921875,2350.179931640625,2350.52001953125,2371.760009765625,1990380000,2371.760009765625
2011-03-04,2371.22998046875,2344.6201171875,2370.340087890625,2359.9599609375,1897900000,2359.9599609375
2011-03-07,2370.909912109375,2307.389892578125,2367.919921875,2328.070068359375,2189970000,2328.070068359375
2011-03-08,2347.510009765625,2310.9599609375,2325.1298828125,2337.550048828125,1835540000,2337.550048828125
2011-03-09,2330.679931640625,2309.280029296875,2328.800048828125,2322.68994140625,1996700000,2322.68994140625
2011-03-10,2300.530029296875,2276.1201171875,2295.090087890625,2284.2900390625,2363330000,2284.2900390625
2011-03-11,2305.969970703125,2275.070068359375,2275.2900390625,2299.260009765625,1851810000,2299.260009765625
2011-03-14,2302.919921875,2274.080078125,2286.77001953125,2290.719970703125,1782070000,2290.719970703125
2011-03-15,2271.580078125,2217.429931640625,2218.300048828125,2259.6201171875,2359830000,2259.6201171875
2011-03-16,2252.1298828125,2188.919921875,2240.830078125,2202.969970703125,2596000000,2202.969970703125
2011-03-17,2247.929931640625,2223.1298828125,2238.85009765625,2225.239990234375,1994360000,2225.239990234375
2011-03-18,2249.389892578125,2217.949951171875,2249.179931640625,2221.070068359375,1986900000,2221.070068359375
2011-03-21,2273.110107421875,2249.4599609375,2250.889892578125,2262.699951171875,1751060000,2262.699951171875
2011-03-22,2266.090087890625,2253.080078125,2264.070068359375,2257.9599609375,1657430000,2257.9599609375
2011-03-23,2276.6201171875,2234.93994140625,2251.489990234375,2270.5,1769950000,2270.5
2011-03-24,2315.56005859375,2275.64990234375,2287.010009765625,2312.090087890625,1954180000,2312.090087890625
2011-03-25,2331.6298828125,2314.02001953125,2319.070068359375,2316.360107421875,1857570000,2316.360107421875
2011-03-28,2326.1201171875,2303.06005859375,2325.1298828125,2303.10009765625,1669260000,2303.10009765625
2011-03-29,2325.5400390625,2291.780029296875,2299.27001953125,2325.5400390625,1631160000,2325.5400390625
2011-03-30,2340.389892578125,2326.7900390625,2338.409912109375,2336.52001953125,1818410000,2336.52001953125
2011-03-31,2342.239990234375,2329.6201171875,2332.739990234375,2338.989990234375,1896420000,2338.989990234375
2011-04-01,2359.159912109375,2334.949951171875,2352.469970703125,2342.919921875,2090120000,2342.919921875
2011-04-04,2350.340087890625,2324.02001953125,2347.7099609375,2334.5400390625,1705920000,2334.5400390625
2011-04-05,2342.340087890625,2323.409912109375,2330.1201171875,2327.8701171875,1954520000,2327.8701171875
2011-04-06,2352.25,2320.320068359375,2343.3701171875,2332.340087890625,1996750000,2332.340087890625
2011-04-07,2346.860107421875,2315.830078125,2331.739990234375,2332.8798828125,1806900000,2332.8798828125
2011-04-08,2345.409912109375,2313.330078125,2342.739990234375,2321.179931640625,1650810000,2321.179931640625
2011-04-11,2333.97998046875,2305.530029296875,2330.260009765625,2314.5,2053190000,2314.5
2011-04-12,2308.199951171875,2288.679931640625,2302.889892578125,2298.300048828125,1818610000,2298.300048828125
2011-04-13,2322.60009765625,2298.820068359375,2312.800048828125,2316.6298828125,1744940000,2316.6298828125
2011-04-14,2315.219970703125,2291.7900390625,2301.27001953125,2311.25,1717650000,2311.25
2011-04-15,2316.820068359375,2293.530029296875,2304.4599609375,2307.580078125,1785050000,2307.580078125
2011-04-18,2293.080078125,2254.8798828125,2281.919921875,2292.340087890625,1786230000,2292.340087890625
2011-04-19,2306.77001953125,2286.590087890625,2297.0,2306.77001953125,1675970000,2306.77001953125
2011-04-20,2360.68994140625,2344.2099609375,2344.2099609375,2357.760009765625,2094470000,2357.760009765625
2011-04-21,2381.199951171875,2370.280029296875,2381.199951171875,2377.300048828125,2094470000,2377.300048828125
2011-04-25,2385.030029296875,2375.1201171875,2377.909912109375,2383.719970703125,1480600000,2383.719970703125
2011-04-26,2405.22998046875,2384.800048828125,2389.239990234375,2396.030029296875,2057740000,2396.030029296875
2011-04-27,2415.85009765625,2390.4599609375,2402.449951171875,2413.590087890625,2071380000,2413.590087890625
2011-04-28,2411.97998046875,2398.929931640625,2404.9599609375,2409.89990234375,1983630000,2409.89990234375
2011-04-29,2415.56005859375,2403.25,2405.050048828125,2404.080078125,2455650000,2404.080078125
2011-05-02,2417.830078125,2397.47998046875,2410.239990234375,2404.239990234375,2062630000,2404.239990234375
2011-05-03,2404.1201171875,2377.330078125,2401.800048828125,2392.800048828125,2214380000,2392.800048828125
2011-05-04,2398.4599609375,2367.679931640625,2392.159912109375,2387.510009765625,2209580000,2387.510009765625
2011-05-05,2402.050048828125,2366.72998046875,2376.4599609375,2375.2099609375,2227690000,2375.2099609375
2011-05-06,2411.6298828125,2376.14990234375,2395.919921875,2383.179931640625,2043740000,2383.179931640625
2011-05-09,2399.679931640625,2376.9599609375,2384.199951171875,2390.969970703125,1649110000,2390.969970703125
2011-05-10,2414.580078125,2394.840087890625,2397.199951171875,2411.35009765625,2018000000,2411.35009765625
2011-05-11,2415.89990234375,2377.429931640625,2408.14990234375,2393.080078125,2258770000,2393.080078125
2011-05-12,2410.449951171875,2372.18994140625,2384.139892578125,2407.889892578125,2209650000,2407.889892578125
2011-05-13,2406.010009765625,2378.760009765625,2403.06005859375,2379.239990234375,1917050000,2379.239990234375
2011-05-16,2375.360107421875,2332.840087890625,2368.469970703125,2337.85009765625,2066020000,2337.85009765625
2011-05-17,2343.72998046875,2320.330078125,2325.860107421875,2343.510009765625,2220440000,2343.510009765625
2011-05-18,2366.39990234375,2337.47998046875,2340.68994140625,2362.949951171875,1875150000,2362.949951171875
2011-05-19,2374.219970703125,2355.39990234375,2369.06005859375,2369.669921875,1753390000,2369.669921875
2011-05-20,2368.989990234375,2348.72998046875,2365.489990234375,2351.429931640625,1780140000,2351.429931640625
2011-05-23,2325.860107421875,2306.429931640625,2318.159912109375,2316.780029296875,1795680000,2316.780029296875
2011-05-24,2322.6298828125,2302.360107421875,2321.590087890625,2303.550048828125,1875370000,2303.550048828125
2011-05-25,2321.510009765625,2298.719970703125,2299.489990234375,2310.949951171875,1894510000,2310.949951171875
2011-05-26,2332.02001953125,2306.110107421875,2306.43994140625,2325.929931640625,1904400000,2325.929931640625
2011-05-27,2339.10009765625,2327.320068359375,2328.64990234375,2336.090087890625,1641320000,2336.090087890625
2011-05-31,2372.5400390625,2347.22998046875,2359.050048828125,2372.5400390625,2450090000,2372.5400390625
2011-06-01,2373.820068359375,2321.0,2368.2900390625,2322.47998046875,2254850000,2322.47998046875
2011-06-02,2335.659912109375,2314.68994140625,2325.56005859375,2326.699951171875,1919030000,2326.699951171875
2011-06-03,2317.929931640625,2289.409912109375,2301.39990234375,2292.31005859375,1936400000,2292.31005859375
2011-06-06,2299.39990234375,2273.239990234375,2288.610107421875,2274.47998046875,1878150000,2274.47998046875
2011-06-07,2288.760009765625,2268.06005859375,2279.550048828125,2268.9599609375,1847300000,2268.9599609375
2011-06-08,2268.0,2246.6201171875,2264.39990234375,2252.889892578125,2089320000,2252.889892578125
2011-06-09,2267.760009765625,2246.489990234375,2253.22998046875,2256.64990234375,1704960000,2256.64990234375
2011-06-10,2250.889892578125,2220.830078125,2249.39990234375,2221.090087890625,1972000000,2221.090087890625
2011-06-13,2234.219970703125,2214.3701171875,2225.2099609375,2222.280029296875,1847050000,2222.280029296875
2011-06-14,2256.4599609375,2240.389892578125,2240.389892578125,2250.340087890625,1701300000,2250.340087890625
2011-06-15,2243.219970703125,2204.14990234375,2229.81005859375,2209.010009765625,1982430000,2209.010009765625
2011-06-16,2216.739990234375,2180.93994140625,2209.75,2199.929931640625,1958250000,2199.929931640625
2011-06-17,2222.510009765625,2186.780029296875,2220.0400390625,2192.9599609375,2393690000,2192.9599609375
2011-06-20,2210.639892578125,2186.77001953125,2187.2099609375,2204.360107421875,1625850000,2204.360107421875
2011-06-21,2253.27001953125,2203.7099609375,2210.969970703125,2251.820068359375,1882490000,2251.820068359375
2011-06-22,2254.639892578125,2234.830078125,2243.2099609375,2235.75,1617370000,2235.75
2011-06-23,2256.699951171875,2204.469970703125,2210.489990234375,2255.050048828125,2060450000,2255.050048828125
2011-06-24,2246.9599609375,2213.10009765625,2245.489990234375,2217.06005859375,2842870000,2217.06005859375
2011-06-27,2263.2099609375,2215.139892578125,2217.6298828125,2252.239990234375,1710740000,2252.239990234375
2011-06-28,2286.919921875,2254.93994140625,2256.52001953125,2285.75,1682590000,2285.75
2011-06-29,2299.320068359375,2278.85009765625,2290.5,2294.429931640625,1804490000,2294.429931640625
2011-06-30,2327.360107421875,2302.669921875,2303.0,2325.070068359375,1859130000,2325.070068359375
2011-07-01,2363.360107421875,2320.570068359375,2326.159912109375,2361.389892578125,1646380000,2361.389892578125
2011-07-05,2374.409912109375,2357.31005859375,2363.080078125,2371.2099609375,1556620000,2371.2099609375
2011-07-06,2383.77001953125,2361.469970703125,2368.75,2378.580078125,1639490000,2378.580078125
2011-07-07,2418.989990234375,2394.550048828125,2396.639892578125,2412.889892578125,1873710000,2412.889892578125
2011-07-08,2405.919921875,2379.139892578125,2390.159912109375,2405.889892578125,1612120000,2405.889892578125
2011-07-11,2392.090087890625,2354.1201171875,2380.56005859375,2362.0,1765920000,2362.0
2011-07-12,2366.35009765625,2342.1298828125,2362.18994140625,2343.7900390625,2015410000,2343.7900390625
2011-07-13,2377.340087890625,2345.800048828125,2360.429931640625,2352.429931640625,1885510000,2352.429931640625
2011-07-14,2370.719970703125,2318.199951171875,2358.889892578125,2325.06005859375,1946500000,2325.06005859375
2011-07-15,2357.360107421875,2336.1298828125,2351.81005859375,2356.669921875,1804380000,2356.669921875
2011-07-18,2354.56005859375,2322.6201171875,2346.530029296875,2344.010009765625,1752220000,2344.010009765625
2011-07-19,2400.580078125,2367.81005859375,2367.81005859375,2398.169921875,1882760000,2398.169921875
2011-07-20,2412.389892578125,2384.5,2411.7099609375,2387.800048828125,1863670000,2387.800048828125
2011-07-21,2417.1298828125,2377.820068359375,2389.56005859375,2404.239990234375,2284150000,2404.239990234375
2011-07-22,2432.840087890625,2402.06005859375,2403.199951171875,2429.5,1665220000,2429.5
2011-07-25,2437.419921875,2406.169921875,2408.64990234375,2424.14990234375,1613240000,2424.14990234375
2011-07-26,2438.43994140625,2418.52001953125,2423.159912109375,2429.449951171875,1739980000,2429.449951171875
2011-07-27,2416.219970703125,2362.1201171875,2414.360107421875,2367.159912109375,2367470000,2367.159912109375
2011-07-28,2401.25,2359.8701171875,2367.43994140625,2371.77001953125,2067020000,2371.77001953125
2011-07-29,2388.239990234375,2341.820068359375,2349.300048828125,2362.81005859375,2301210000,2362.81005859375
2011-08-01,2396.5,2325.169921875,2391.419921875,2354.050048828125,2209790000,2354.050048828125
2011-08-02,2352.47998046875,2291.3701171875,2340.72998046875,2292.85009765625,2377250000,2292.85009765625
2011-08-03,2316.72998046875,2254.909912109375,2294.93994140625,2312.780029296875,2601310000,2312.780029296875
2011-08-04,2284.300048828125,2207.050048828125,2275.300048828125,2207.199951171875,3272990000,2207.199951171875
2011-08-05,2240.679931640625,2131.52001953125,2227.489990234375,2194.3798828125,3750150000,2194.3798828125
2011-08-08,2162.780029296875,2060.2900390625,2127.8701171875,2060.2900390625,3987990000,2060.2900390625
2011-08-09,2161.75,2034.9200439453125,2095.989990234375,2160.7900390625,3803050000,2160.7900390625
2011-08-10,2142.31005859375,2070.239990234375,2110.139892578125,2073.090087890625,3397010000,2073.090087890625
2011-08-11,2187.47998046875,2091.909912109375,2108.919921875,2167.070068359375,3134140000,2167.070068359375
2011-08-12,2195.25,2154.860107421875,2176.5400390625,2182.050048828125,2232470000,2182.050048828125
2011-08-15,2214.1201171875,2180.860107421875,2189.489990234375,2214.1201171875,1945850000,2214.1201171875
2011-08-16,2211.89990234375,2165.0400390625,2190.139892578125,2194.27001953125,2074370000,2194.27001953125
2011-08-17,2214.260009765625,2158.949951171875,2193.300048828125,2181.6201171875,1913320000,2181.6201171875
2011-08-18,2118.610107421875,2055.179931640625,2116.7900390625,2073.030029296875,2775580000,2073.030029296875
2011-08-19,2102.8798828125,2035.300048828125,2053.010009765625,2038.219970703125,2385300000,2038.219970703125
2011-08-22,2084.830078125,2038.1400146484375,2084.27001953125,2044.72998046875,1957230000,2044.72998046875
2011-08-23,2129.27001953125,2050.18994140625,2059.030029296875,2129.27001953125,2147270000,2129.27001953125
2011-08-24,2148.219970703125,2105.31005859375,2121.52001953125,2145.0400390625,1888640000,2145.0400390625
2011-08-25,2153.7099609375,2102.5,2141.860107421875,2108.2099609375,1789230000,2108.2099609375
2011-08-26,2169.409912109375,2082.0400390625,2101.909912109375,2161.969970703125,1852130000,2161.969970703125
2011-08-29,2224.5,2187.719970703125,2188.669921875,2223.9599609375,1615510000,2223.9599609375
2011-08-30,2250.10009765625,2202.449951171875,2212.070068359375,2237.68994140625,1871800000,2237.68994140625
2011-08-31,2268.070068359375,2222.47998046875,2248.18994140625,2241.010009765625,1995490000,2241.010009765625
2011-09-01,2263.93994140625,2217.02001953125,2245.010009765625,2219.050048828125,1742440000,2219.050048828125
2011-09-02,2189.760009765625,2156.989990234375,2178.110107421875,2167.830078125,1571530000,2167.830078125
2011-09-06,2171.389892578125,2112.840087890625,2116.47998046875,2167.60009765625,1737170000,2167.60009765625
2011-09-07,2223.800048828125,2193.830078125,2198.610107421875,2223.75,1791480000,2223.75
2011-09-08,2244.510009765625,2206.7900390625,2212.7099609375,2214.2900390625,1979990000,2214.2900390625
2011-09-09,2206.489990234375,2151.35009765625,2197.719970703125,2163.659912109375,2054190000,2163.659912109375
2011-09-12,2192.280029296875,2139.580078125,2145.780029296875,2191.840087890625,1980350000,2191.840087890625
2011-09-13,2225.39990234375,2189.830078125,2197.659912109375,2220.580078125,1931390000,2220.580078125
2011-09-14,2277.919921875,2210.6298828125,2233.659912109375,2252.75,2323770000,2252.75
2011-09-15,2289.68994140625,2254.469970703125,2273.219970703125,2286.56005859375,1967730000,2286.56005859375
2011-09-16,2308.9599609375,2283.429931640625,2284.280029296875,2306.090087890625,2703730000,2306.090087890625
2011-09-19,2319.72998046875,2260.239990234375,2277.639892578125,2308.760009765625,1891770000,2308.760009765625
2011-09-20,2337.699951171875,2293.06005859375,2318.550048828125,2295.889892578125,1914990000,2295.889892578125
2011-09-21,2321.219970703125,2257.550048828125,2308.409912109375,2258.300048828125,2172030000,2258.300048828125
2011-09-22,2219.719970703125,2151.47998046875,2196.6298828125,2184.590087890625,2919330000,2184.590087890625
2011-09-23,2216.75,2165.6201171875,2165.75,2206.860107421875,1975200000,2206.860107421875
