Date,High,Low,Open,Close,Volume,Adj Close
2018-01-08,19.969999313354492,19.782499313354492,19.80500030517578,19.940000534057617,4641600.0,19.89362144470215
2018-01-09,20.065000534057617,19.832500457763672,20.030000686645508,19.957500457763672,4702000.0,19.911081314086914
2018-01-10,19.860000610351562,19.59000015258789,19.75749969482422,19.84749984741211,5364400.0,19.80133819580078
2018-01-11,20.122499465942383,19.862499237060547,19.924999237060547,20.122499465942383,5670400.0,20.075695037841797
2018-01-12,20.457500457763672,20.042499542236328,20.082500457763672,20.407499313354492,5289600.0,20.36003303527832
2018-01-16,20.895000457763672,20.1825008392334,20.677499771118164,20.292499542236328,9671600.0,20.245304107666016
2018-01-17,20.797500610351562,20.297500610351562,20.485000610351562,20.729999542236328,6179600.0,20.68178367614746
2018-01-18,20.834999084472656,20.56999969482422,20.672500610351562,20.737499237060547,5028000.0,20.689268112182617
2018-01-19,20.9325008392334,20.667499542236328,20.8700008392334,20.8700008392334,5112000.0,20.821460723876953
2018-01-22,21.3125,20.8075008392334,20.842500686645508,21.3125,4634000.0,21.262928009033203
2018-01-23,21.704999923706055,21.427499771118164,21.450000762939453,21.65999984741211,5439200.0,21.609621047973633
2018-01-24,21.852500915527344,21.137500762939453,21.75,21.395000457763672,11407200.0,21.345239639282227
2018-01-25,21.6825008392334,21.225000381469727,21.65999984741211,21.36750030517578,6420800.0,21.317800521850586
2018-01-26,21.9950008392334,21.520000457763672,21.59749984741211,21.99250030517578,4642800.0,21.941349029541016
2018-01-29,22.002500534057617,21.707500457763672,21.90999984741211,21.795000076293945,6906000.0,21.744308471679688
2018-01-30,21.61750030517578,21.217500686645508,21.397499084472656,21.44499969482422,7494400.0,21.395122528076172
2018-01-31,21.75749969482422,21.342500686645508,21.68000030517578,21.602500915527344,5789600.0,21.552255630493164
2018-02-01,21.6875,21.107500076293945,21.280000686645508,21.2450008392334,6230400.0,21.195587158203125
2018-02-02,21.170000076293945,20.362499237060547,21.084999084472656,20.385000228881836,15900800.0,20.33758544921875
2018-02-05,20.672500610351562,18.764999389648438,20.002500534057617,18.8075008392334,17201200.0,18.763757705688477
2018-02-06,19.822500228881836,18.065000534057617,18.25,19.764999389648438,16358000.0,19.71902847290039
2018-02-07,20.082500457763672,19.260000228881836,19.655000686645508,19.260000228881836,10303200.0,19.21520233154297
2018-02-08,19.399999618530273,17.639999389648438,19.354999542236328,17.655000686645508,11843600.0,17.613937377929688
2018-02-09,18.5,16.8700008392334,18.139999389648438,18.235000610351562,19297600.0,18.19258689880371
2018-02-12,19.139999389648438,18.322500228881836,18.614999771118164,18.899999618530273,10784400.0,18.856040954589844
2018-02-13,19.157499313354492,18.614999771118164,18.690000534057617,19.06999969482422,5886800.0,19.025646209716797
2018-02-14,19.854999542236328,18.850000381469727,18.854999542236328,19.799999237060547,10198000.0,19.75394630432129
2018-02-15,20.512500762939453,19.732500076293945,20.142499923706055,20.510000228881836,11034800.0,20.462297439575195
2018-02-16,20.782499313354492,20.274999618530273,20.397499084472656,20.357500076293945,9480800.0,20.310150146484375
2018-02-20,20.762500762939453,20.174999237060547,20.200000762939453,20.407499313354492,7059600.0,20.36003303527832
2018-02-21,21.017499923706055,20.282499313354492,20.600000381469727,20.287500381469727,9709600.0,20.240314483642578
2018-02-22,20.6875,20.190000534057617,20.487499237060547,20.309999465942383,8373600.0,20.26276206970215
2018-02-23,21.112499237060547,20.452499389648438,20.600000381469727,21.112499237060547,6792800.0,21.063396453857422
2018-02-26,21.667499542236328,21.287500381469727,21.3075008392334,21.667499542236328,6898800.0,21.617103576660156
2018-02-27,21.760000228881836,21.127500534057617,21.690000534057617,21.127500534057617,13028000.0,21.07836151123047
2018-02-28,21.517499923706055,20.844999313354492,21.385000228881836,20.862499237060547,7608000.0,20.813976287841797
2018-03-01,21.075000762939453,19.8174991607666,20.892499923706055,20.202499389648438,15563200.0,20.1555118560791
2018-03-02,20.625,19.5625,19.6924991607666,20.55500030517578,9745600.0,20.507192611694336
2018-03-05,21.112499237060547,20.217500686645508,20.36750030517578,21.0,9304800.0,20.951156616210938
2018-03-06,21.329999923706055,20.93000030517578,21.207500457763672,21.174999237060547,9423200.0,21.125749588012695
2018-03-07,21.3125,20.792499542236328,20.854999542236328,21.270000457763672,8065200.0,21.220531463623047
2018-03-08,21.540000915527344,21.282499313354492,21.440000534057617,21.50749969482422,5634400.0,21.457475662231445
2018-03-09,22.325000762939453,21.7549991607666,21.825000762939453,22.325000762939453,7575600.0,22.2730770111084
2018-03-12,22.6825008392334,22.3700008392334,22.467500686645508,22.530000686645508,7819200.0,22.477596282958984
2018-03-13,22.8700008392334,21.850000381469727,22.762500762939453,21.975000381469727,10475600.0,21.923887252807617
2018-03-14,22.225000381469727,21.762500762939453,22.184999465942383,21.957500457763672,8801600.0,21.906429290771484
2018-03-15,22.172500610351562,21.75,21.9950008392334,21.897499084472656,7602800.0,21.84657096862793
2018-03-16,22.079999923706055,21.762500762939453,21.975000381469727,21.792499542236328,6328000.0,21.741811752319336
2018-03-19,21.40250015258789,20.477500915527344,21.40250015258789,20.86750030517578,11620000.0,20.8189640045166
2018-03-20,21.077499389648438,20.732500076293945,20.844999313354492,20.985000610351562,5009600.0,20.936193466186523
2018-03-21,21.260000228881836,20.6200008392334,20.885000228881836,20.790000915527344,7901600.0,20.74164581298828
2018-03-22,20.510000228881836,19.725000381469727,20.232500076293945,19.7549991607666,13137200.0,19.70905303955078
2018-03-23,19.829999923706055,18.704999923706055,19.725000381469727,18.704999923706055,12605200.0,18.661495208740234
2018-03-26,20.162500381469727,18.875,19.469999313354492,20.112499237060547,12255600.0,20.06572151184082
2018-03-27,20.407499313354492,18.469999313354492,20.40250015258789,18.78499984741211,12626800.0,18.74130630493164
2018-03-28,18.954999923706055,18.09000015258789,18.604999542236328,18.375,15574400.0,18.33226203918457
2018-03-29,19.407499313354492,18.229999542236328,18.579999923706055,19.049999237060547,9184800.0,19.00568962097168
2018-04-02,18.947500228881836,17.55500030517578,18.772499084472656,17.954999923706055,12062000.0,17.913240432739258
2018-04-03,18.497499465942383,17.700000762939453,18.282499313354492,18.34000015258789,12071600.0,18.297344207763672
2018-04-04,19.032499313354492,17.592500686645508,17.642499923706055,18.815000534057617,13554800.0,18.771240234375
2018-04-05,19.354999542236328,18.860000610351562,19.28499984741211,19.1200008392334,12290000.0,19.075529098510742
2018-04-06,19.084999084472656,17.9950008392334,18.725000381469727,18.197500228881836,10278000.0,18.155176162719727
2018-04-09,19.155000686645508,18.364999771118164,18.49250030517578,18.40999984741211,7984000.0,18.36717987060547
2018-04-10,19.357500076293945,18.737499237060547,18.99250030517578,19.219999313354492,8066400.0,19.175296783447266
2018-04-11,19.424999237060547,18.975000381469727,19.014999389648438,19.020000457763672,6733600.0,18.97576332092285
2018-04-12,19.59749984741211,19.225000381469727,19.262500762939453,19.454999923706055,6992000.0,19.409748077392578
2018-04-13,19.71500015258789,19.110000610351562,19.667499542236328,19.272499084472656,6595200.0,19.22767448425293
2018-04-16,19.697500228881836,19.297500610351562,19.522499084472656,19.545000076293945,4300400.0,19.49953842163086
2018-04-17,20.482500076293945,19.88249969482422,19.947500228881836,20.377500534057617,5094400.0,20.33010482788086
2018-04-18,20.622499465942383,20.204999923706055,20.415000915527344,20.47249984741211,4595200.0,20.424882888793945
2018-04-19,20.364999771118164,19.959999084472656,20.28499984741211,20.125,6368400.0,20.07819366455078
2018-04-20,20.020000457763672,19.325000762939453,19.9950008392334,19.469999313354492,8081600.0,19.424715042114258
2018-04-23,19.797500610351562,19.149999618530273,19.647499084472656,19.364999771118164,6842400.0,19.319961547851562
2018-04-24,19.602500915527344,18.287500381469727,19.542499542236328,18.542499542236328,10736800.0,18.499372482299805
2018-04-25,18.735000610351562,18.075000762939453,18.607500076293945,18.600000381469727,8538800.0,18.556737899780273
2018-04-26,19.479999542236328,18.9375,19.059999465942383,19.350000381469727,6681200.0,19.30499267578125
2018-04-27,19.927499771118164,19.165000915527344,19.917499542236328,19.38249969482422,8644800.0,19.337417602539062
2018-04-30,19.709999084472656,19.010000228881836,19.475000381469727,19.100000381469727,7897600.0,19.05557632446289
2018-05-01,19.545000076293945,18.917499542236328,19.010000228881836,19.520000457763672,7658000.0,19.474599838256836
2018-05-02,19.725000381469727,19.264999389648438,19.610000610351562,19.309999465942383,6042800.0,19.265087127685547
2018-05-03,19.4375,18.684999465942383,19.122499465942383,19.297500610351562,9470000.0,19.25261878967285
2018-05-04,20.11750030517578,19.102500915527344,19.137500762939453,20.024999618530273,6118800.0,19.978425979614258
2018-05-07,20.487499237060547,20.184999465942383,20.217500686645508,20.34000015258789,5668000.0,20.292692184448242
2018-05-08,20.397499084472656,20.020000457763672,20.267499923706055,20.295000076293945,5584000.0,20.24779510498047
2018-05-09,20.787500381469727,20.25,20.399999618530273,20.764999389648438,5450000.0,20.716703414916992
2018-05-10,21.212499618530273,20.860000610351562,20.887500762939453,21.184999465942383,6900400.0,21.135725021362305
2018-05-11,21.239999771118164,20.954999923706055,21.102500915527344,21.145000457763672,5722400.0,21.095821380615234
2018-05-14,21.477500915527344,21.142499923706055,21.235000610351562,21.207500457763672,5632400.0,21.158172607421875
2018-05-15,20.892499923706055,20.514999389648438,20.872499465942383,20.739999771118164,9282400.0,20.69175910949707
2018-05-16,21.104999542236328,20.772499084472656,20.795000076293945,21.017499923706055,5031600.0,20.968616485595703
2018-05-17,21.165000915527344,20.645000457763672,20.872499465942383,20.84000015258789,5201600.0,20.791528701782227
2018-05-18,20.822500228881836,20.56999969482422,20.69499969482422,20.625,3719600.0,20.5770320892334
2018-05-21,21.1299991607666,20.684999465942383,20.9424991607666,20.864999771118164,5595600.0,20.816471099853516
2018-05-22,21.112499237060547,20.727500915527344,21.049999237060547,20.80500030517578,3737200.0,20.756610870361328
2018-05-23,21.15250015258789,20.482500076293945,20.485000610351562,21.15250015258789,5362800.0,21.103302001953125
2018-05-24,21.204999923706055,20.709999084472656,21.137500762939453,21.13249969482422,5422000.0,21.08334732055664
2018-05-25,21.327499389648438,21.049999237060547,21.125,21.177499771118164,4284400.0,21.128246307373047
2018-05-29,21.219999313354492,20.737499237060547,20.969999313354492,20.987499237060547,6125200.0,20.938688278198242
2018-05-30,21.357500076293945,21.042499542236328,21.137500762939453,21.280000686645508,4106400.0,21.230504989624023
2018-05-31,21.532499313354492,21.147499084472656,21.262500762939453,21.252500534057617,6594800.0,21.20306968688965
2018-06-01,21.9375,21.452499389648438,21.459999084472656,21.920000076293945,4594800.0,21.869016647338867
2018-06-04,22.325000762939453,22.002500534057617,22.02750015258789,22.295000076293945,4190000.0,22.243144989013672
2018-06-05,22.524999618530273,22.2549991607666,22.399999618530273,22.440000534057617,4030000.0,22.387807846069336
2018-06-06,22.707500457763672,22.267499923706055,22.502500534057617,22.707500457763672,3916800.0,22.654685974121094
2018-06-07,22.712499618530273,22.11750030517578,22.709999084472656,22.352500915527344,4679200.0,22.300512313842773
2018-06-08,22.399999618530273,22.014999389648438,22.094999313354492,22.329999923706055,4504400.0,22.27806282043457
2018-06-11,22.559999465942383,22.290000915527344,22.302499771118164,22.450000762939453,2964000.0,22.39778709411621
2018-06-12,22.729999542236328,22.47249984741211,22.512500762939453,22.6875,2641200.0,22.63473129272461
2018-06-13,23.014999389648438,22.587499618530273,22.760000228881836,22.667499542236328,5309200.0,22.614776611328125
2018-06-14,23.202499389648438,22.852500915527344,22.8700008392334,23.139999389648438,4673600.0,23.086177825927734
2018-06-15,23.065000534057617,22.747499465942383,22.977500915527344,22.977500915527344,6151200.0,22.92405891418457
2018-06-18,22.979999542236328,22.53499984741211,22.6825008392334,22.950000762939453,5872800.0,22.896623611450195
2018-06-19,22.8125,22.22249984741211,22.360000610351562,22.809999465942383,6336400.0,22.756946563720703
2018-06-20,23.322500228881836,22.977500915527344,23.014999389648438,23.135000228881836,4806000.0,23.081192016601562
2018-06-21,23.282499313354492,22.639999389648438,23.24250030517578,22.725000381469727,5840000.0,22.672143936157227
2018-06-22,22.895000457763672,22.46500015258789,22.88249969482422,22.579999923706055,4006800.0,22.52747917175293
2018-06-25,22.274999618530273,21.202499389648438,22.21500015258789,21.59749984741211,12742400.0,21.547266006469727
2018-06-26,22.024999618530273,21.59749984741211,21.75749969482422,21.780000686645508,7468800.0,21.729341506958008
2018-06-27,22.149999618530273,21.155000686645508,21.957500457763672,21.162500381469727,9080000.0,21.113279342651367
2018-06-28,21.684999465942383,21.040000915527344,21.112499237060547,21.547500610351562,8293200.0,21.497385025024414
2018-06-29,21.977500915527344,21.600000381469727,21.752500534057617,21.614999771118164,5190800.0,21.564725875854492
2018-07-02,21.952499389648438,21.157499313354492,21.247499465942383,21.940000534057617,4394800.0,21.88897132873535
2018-07-03,22.102500915527344,21.395000457763672,22.087499618530273,21.427499771118164,4212400.0,21.377660751342773
2018-07-05,21.987499237060547,21.489999771118164,21.71500015258789,21.959999084472656,5404000.0,21.90892219543457
2018-07-06,22.670000076293945,21.975000381469727,22.049999237060547,22.622499465942383,4587200.0,22.569881439208984
2018-07-09,23.049999237060547,22.69499969482422,22.860000610351562,23.042499542236328,4941600.0,22.988906860351562
2018-07-10,23.172500610351562,22.917499542236328,23.104999542236328,23.077499389648438,4080800.0,23.023822784423828
2018-07-11,23.0,22.674999237060547,22.725000381469727,22.84749984741211,4840800.0,22.794361114501953
2018-07-12,23.610000610351562,23.012500762939453,23.042499542236328,23.59749984741211,4757600.0,23.542613983154297
2018-07-13,23.729999542236328,23.489999771118164,23.604999542236328,23.645000457763672,3818000.0,23.59000587463379
2018-07-16,23.739999771118164,23.46500015258789,23.662500381469727,23.542499542236328,3529600.0,23.487743377685547
2018-07-17,23.922500610351562,23.037500381469727,23.037500381469727,23.837499618530273,4098800.0,23.78205680847168
2018-07-18,23.852500915527344,23.587499618530273,23.81999969482422,23.732500076293945,4176000.0,23.67730140686035
2018-07-19,23.712499618530273,23.4375,23.579999923706055,23.5,4807600.0,23.445343017578125
2018-07-20,23.780000686645508,23.424999237060547,23.645000457763672,23.469999313354492,5156400.0,23.4154109954834
2018-07-23,23.639999389648438,23.147499084472656,23.325000762939453,23.61750030517578,3625600.0,23.56256866455078
2018-07-24,24.27750015258789,23.6299991607666,24.114999771118164,23.822500228881836,5650400.0,23.767093658447266
2018-07-25,24.50749969482422,23.81999969482422,23.84000015258789,24.475000381469727,5290800.0,24.418073654174805
2018-07-26,23.967500686645508,23.677499771118164,23.8075008392334,23.764999389648438,5950000.0,23.70972442626953
2018-07-27,24.059999465942383,22.825000762939453,24.045000076293945,23.110000610351562,9067200.0,23.056251525878906
2018-07-30,23.11750030517578,22.219999313354492,23.102500915527344,22.447500228881836,7322400.0,22.395292282104492
2018-07-31,22.952499389648438,22.364999771118164,22.600000381469727,22.704999923706055,5764400.0,22.652191162109375
2018-08-01,23.084999084472656,22.697500228881836,22.889999389648438,22.94499969482422,4694400.0,22.891633987426758
2018-08-02,23.622499465942383,22.600000381469727,22.6200008392334,23.56999969482422,6013200.0,23.515180587768555
2018-08-03,23.712499618530273,23.454999923706055,23.63249969482422,23.704999923706055,4283600.0,23.649864196777344
2018-08-06,24.0,23.61750030517578,23.6924991607666,24.0,5071600.0,23.944181442260742
2018-08-07,24.247499465942383,24.014999389648438,24.110000610351562,24.142499923706055,3604400.0,24.086349487304688
2018-08-08,24.302499771118164,23.957500457763672,24.087499618530273,24.184999465942383,3407200.0,24.128747940063477
2018-08-09,24.362499237060547,24.114999771118164,24.1875,24.165000915527344,3316400.0,24.108797073364258
2018-08-10,23.9950008392334,23.63249969482422,23.850000381469727,23.80500030517578,6049600.0,23.7496337890625
2018-08-13,24.1924991607666,23.729999542236328,23.8799991607666,23.762500762939453,4998800.0,23.707231521606445
2018-08-14,24.104999542236328,23.6825008392334,23.934999465942383,24.049999237060547,3390400.0,23.994062423706055
2018-08-15,23.815000534057617,23.165000915527344,23.6875,23.47249984741211,6827600.0,23.417905807495117
2018-08-16,23.90999984741211,23.514999389648438,23.815000534057617,23.602500915527344,4048800.0,23.547603607177734
2018-08-17,23.732500076293945,23.197500228881836,23.475000381469727,23.614999771118164,4578800.0,23.560075759887695
2018-08-20,23.735000610351562,23.389999389648438,23.729999542236328,23.579999923706055,4886400.0,23.52515411376953
2018-08-21,24.024999618530273,23.684999465942383,23.719999313354492,23.74250030517578,5022000.0,23.687278747558594
2018-08-22,23.975000381469727,23.579999923706055,23.6299991607666,23.917499542236328,2958400.0,23.86187171936035
2018-08-23,24.174999237060547,23.774999618530273,23.842500686645508,23.84749984741211,4815200.0,23.792034149169922
2018-08-24,24.327499389648438,23.9950008392334,23.9950008392334,24.28499984741211,3278800.0,24.228515625
2018-08-27,24.774999618530273,24.459999084472656,24.545000076293945,24.774999618530273,4469200.0,24.71737289428711
2018-08-28,24.957500457763672,24.747499465942383,24.915000915527344,24.852500915527344,3021600.0,24.79469871520996
2018-08-29,25.450000762939453,24.917499542236328,24.924999237060547,25.427499771118164,3313200.0,25.368358612060547
2018-08-30,25.627500534057617,25.15999984741211,25.322500228881836,25.31999969482422,4399200.0,25.2611083984375
2018-08-31,25.530000686645508,25.204999923706055,25.2549991607666,25.3799991607666,2772800.0,25.320968627929688
2018-09-04,25.30500030517578,24.897499084472656,25.239999771118164,25.174999237060547,3074000.0,25.116445541381836
2018-09-05,25.082500457763672,24.352500915527344,25.082500457763672,24.522499084472656,5756000.0,24.465463638305664
2018-09-06,24.59000015258789,23.7450008392334,24.53499984741211,24.079999923706055,7111200.0,24.023990631103516
2018-09-07,24.297500610351562,23.707500457763672,23.732500076293945,23.93000030517578,6531600.0,23.87434196472168
2018-09-10,24.1825008392334,23.782499313354492,24.149999618530273,24.040000915527344,3967600.0,23.984086990356445
2018-09-11,24.487499237060547,23.727500915527344,23.837499618530273,24.405000686645508,4271600.0,24.348237991333008
2018-09-12,24.372499465942383,23.852500915527344,24.3125,24.274999618530273,5580400.0,24.218538284301758
2018-09-13,24.86750030517578,24.547500610351562,24.547500610351562,24.75,4353600.0,24.69243621826172
2018-09-14,24.885000228881836,24.434999465942383,24.809999465942383,24.6200008392334,5106400.0,24.5627384185791
2018-09-17,24.572500228881836,23.872499465942383,24.540000915527344,23.924999237060547,4828800.0,23.869352340698242
2018-09-18,24.540000915527344,23.940000534057617,23.954999923706055,24.3075008392334,3432000.0,24.25096321105957
2018-09-19,24.424999237060547,23.959999084472656,24.3075008392334,24.27750015258789,2644400.0,24.22103500366211
2018-09-20,24.864999771118164,24.485000610351562,24.594999313354492,24.782499313354492,4699600.0,24.72486114501953
2018-09-21,25.0049991607666,24.469999313354492,24.950000762939453,24.530000686645508,3866000.0,24.472946166992188
2018-09-24,24.677499771118164,23.97249984741211,24.174999237060547,24.649999618530273,4062800.0,24.592666625976562
2018-09-25,24.764999389648438,24.469999313354492,24.627500534057617,24.727500915527344,2446800.0,24.66998863220215
2018-09-26,25.219999313354492,24.665000915527344,24.7549991607666,24.7450008392334,3592000.0,24.68744659423828
2018-09-27,25.344999313354492,24.9325008392334,24.947500228881836,25.165000915527344,3519600.0,25.106470108032227
2018-09-28,25.290000915527344,24.947500228881836,25.014999389648438,25.170000076293945,2506400.0,25.11145782470703
2018-10-01,25.625,25.135000228881836,25.4424991607666,25.252500534057617,4398400.0,25.193763732910156
2018-10-02,25.52750015258789,25.02750015258789,25.1924991607666,25.135000228881836,2554800.0,25.0765380859375
2018-10-03,25.469999313354492,25.1200008392334,25.357500076293945,25.207500457763672,2885600.0,25.14887237548828
2018-10-04,25.00749969482422,23.8700008392334,24.979999542236328,24.229999542236328,7392400.0,24.17364501953125
2018-10-05,24.372499465942383,23.172500610351562,24.212499618530273,23.649999618530273,8912400.0,23.59499168395996
2018-10-08,23.7549991607666,22.78499984741211,23.415000915527344,23.344999313354492,7698800.0,23.290700912475586
2018-10-09,23.842500686645508,23.262500762939453,23.372499465942383,23.475000381469727,6101200.0,23.420398712158203
2018-10-10,23.219999313354492,21.362499237060547,23.19499969482422,21.43000030517578,18748800.0,21.380155563354492
2018-10-11,21.825000762939453,20.4325008392334,21.239999771118164,20.892499923706055,18836800.0,20.843908309936523
2018-10-12,22.172500610351562,21.217500686645508,21.979999542236328,22.052499771118164,12679200.0,22.001205444335938
2018-10-15,21.962499618530273,21.34749984741211,21.892499923706055,21.49250030517578,10352400.0,21.4425106048584
2018-10-16,22.862499237060547,21.872499465942383,21.940000534057617,22.74250030517578,7290400.0,22.689603805541992
2018-10-17,23.0049991607666,22.30500030517578,22.989999771118164,22.770000457763672,7579600.0,22.717041015625
2018-10-18,22.602500915527344,21.522499084472656,22.584999084472656,21.752500534057617,9979200.0,21.701906204223633
2018-10-19,22.427499771118164,21.510000228881836,22.024999618530273,21.670000076293945,10509600.0,21.619598388671875
2018-10-22,22.21500015258789,21.55500030517578,21.922500610351562,21.897499084472656,7311200.0,21.84657096862793
2018-10-23,21.9375,20.602500915527344,21.102500915527344,21.7549991607666,15082400.0,21.70440101623535
2018-10-24,21.739999771118164,19.662500381469727,21.684999465942383,19.735000610351562,12428000.0,19.689098358154297
2018-10-25,21.332500457763672,20.162500381469727,20.352500915527344,21.0674991607666,10664400.0,21.018497467041016
2018-10-26,20.809999465942383,19.407499313354492,19.667499542236328,20.0575008392334,18126400.0,20.010848999023438
2018-10-29,20.762500762939453,18.427499771118164,20.59000015258789,19.28499984741211,12907600.0,19.240142822265625
2018-10-30,19.834999084472656,18.895000457763672,19.075000762939453,19.792499542236328,12913200.0,19.74646759033203
2018-10-31,21.084999084472656,20.4424991607666,20.44499969482422,20.702499389648438,10119200.0,20.65435028076172
2018-11-01,21.327499389648438,20.489999771118164,20.80500030517578,21.299999237060547,7900800.0,21.250457763671875
2018-11-02,21.407499313354492,20.34000015258789,21.157499313354492,20.657499313354492,11541200.0,20.609453201293945
2018-11-05,20.68000030517578,20.05500030517578,20.670000076293945,20.514999389648438,5640800.0,20.46728515625
2018-11-06,21.052499771118164,20.452499389648438,20.5,20.827499389648438,4554000.0,20.7790584564209
2018-11-07,22.114999771118164,21.232500076293945,21.315000534057617,22.114999771118164,8038000.0,22.063562393188477
2018-11-08,22.049999237060547,21.6299991607666,21.924999237060547,21.844999313354492,4833200.0,21.794189453125
2018-11-09,21.522499084472656,20.760000228881836,21.427499771118164,21.102500915527344,7156800.0,21.05341911315918
2018-11-12,20.8700008392334,19.780000686645508,20.795000076293945,19.854999542236328,8924000.0,19.808818817138672
2018-11-13,20.56999969482422,19.739999771118164,20.0049991607666,19.862499237060547,8274000.0,19.816303253173828
2018-11-14,20.375,19.325000762939453,20.237499237060547,19.530000686645508,7842400.0,19.484577178955078
2018-11-15,20.327499389648438,19.13249969482422,19.454999923706055,20.225000381469727,9463600.0,20.177959442138672
2018-11-16,20.280000686645508,19.674999237060547,19.842500686645508,20.09000015258789,6726800.0,20.043272018432617
2018-11-19,19.93000030517578,18.655000686645508,19.897499084472656,18.767499923706055,8938000.0,18.723848342895508
2018-11-20,18.607500076293945,17.625,17.907499313354492,18.110000610351562,12362400.0,18.06787872314453
2018-11-21,18.729999542236328,18.3125,18.565000534057617,18.36750030517578,6021600.0,18.324779510498047
2018-11-23,18.475000381469727,18.0674991607666,18.077499389648438,18.100000381469727,2414000.0,18.05790138244629
2018-11-26,18.952499389648438,18.452499389648438,18.59000015258789,18.934999465942383,6465200.0,18.890958786010742
2018-11-27,19.155000686645508,18.540000915527344,18.729999542236328,19.06999969482422,4694000.0,19.025646209716797
2018-11-28,20.280000686645508,19.1200008392334,19.337499618530273,20.270000457763672,8064800.0,20.222858428955078
2018-11-29,20.417499542236328,19.829999923706055,20.11750030517578,20.149999618530273,5581600.0,20.10313606262207
2018-11-30,20.462499618530273,20.024999618530273,20.19499969482422,20.459999084472656,4326800.0,20.412412643432617
2018-12-03,21.385000228881836,20.84000015258789,21.34000015258789,21.139999389648438,7287200.0,21.090829849243164
2018-12-04,21.040000915527344,19.479999542236328,20.920000076293945,19.520000457763672,9184400.0,19.474599838256836
2018-12-06,19.799999237060547,18.592500686645508,18.75,19.799999237060547,14172000.0,19.75394630432129
2018-12-07,19.84749984741211,18.364999771118164,19.610000610351562,18.475000381469727,11285200.0,18.43202781677246
2018-12-10,19.030000686645508,18.037500381469727,18.415000915527344,18.8700008392334,12666400.0,18.82611083984375
2018-12-11,19.5,18.670000076293945,19.467500686645508,18.987499237060547,8357200.0,18.94333839416504
2018-12-12,19.920000076293945,19.30500030517578,19.5575008392334,19.325000762939453,7578000.0,19.280054092407227
2018-12-13,19.737499237060547,19.082500457763672,19.547500610351562,19.342500686645508,6037600.0,19.297513961791992
2018-12-14,19.022499084472656,18.302499771118164,18.885000228881836,18.342500686645508,6602400.0,18.29983901977539
2018-12-17,18.512500762939453,17.267499923706055,18.232500076293945,17.572500228881836,12505200.0,17.531627655029297
2018-12-18,18.112499237060547,17.462499618530273,17.825000762939453,17.764999389648438,8068400.0,17.72368049621582
2018-12-19,18.295000076293945,16.63249969482422,17.727500915527344,16.924999237060547,13529600.0,16.88563346862793
2018-12-20,17.18000030517578,15.982500076293945,16.815000534057617,16.417499542236328,16336000.0,16.379314422607422
2018-12-21,16.772499084472656,15.21500015258789,16.547500610351562,15.359999656677246,20039600.0,15.324275016784668
2018-12-24,15.53499984741211,14.609999656677246,15.147500038146973,14.630000114440918,10410000.0,14.595972061157227
2018-12-26,16.420000076293945,14.720000267028809,14.914999961853027,16.420000076293945,17642400.0,16.393014907836914
2018-12-27,16.5625,15.260000228881836,15.989999771118164,16.5575008392334,14849200.0,16.530288696289062
2018-12-28,17.082500457763672,16.25,16.7450008392334,16.537500381469727,11781600.0,16.510324478149414
2018-12-31,16.954999923706055,16.462499618530273,16.844999313354492,16.797500610351562,9122000.0,16.769893646240234
2019-01-02,17.114999771118164,16.0575008392334,16.084999084472656,16.922500610351562,8810800.0,16.89468765258789
2019-01-03,16.56999969482422,15.742500305175781,16.434999465942383,15.787500381469727,10945600.0,15.761553764343262
2019-01-04,17.325000762939453,16.219999313354492,16.3174991607666,17.202499389648438,12872400.0,17.17422866821289
2019-01-07,17.737499237060547,17.139999389648438,17.2450008392334,17.549999237060547,8046000.0,17.52115821838379
2019-01-08,18.014999389648438,17.375,17.899999618530273,17.899999618530273,7432800.0,17.870582580566406
2019-01-09,18.332500457763672,17.877500534057617,18.017499923706055,18.167499542236328,8104000.0,18.137643814086914
2019-01-10,18.297500610351562,17.69499969482422,17.895000457763672,18.260000228881836,6815200.0,18.229990005493164
2019-01-11,18.177499771118164,17.9424991607666,18.0674991607666,18.149999618530273,4496400.0,18.12017059326172
2019-01-14,17.975000381469727,17.665000915527344,17.825000762939453,17.81999969482422,5510000.0,17.790712356567383
2019-01-15,18.5625,17.962499618530273,17.97249984741211,18.522499084472656,8597600.0,18.49205780029297
2019-01-16,18.832500457763672,18.4950008392334,18.575000762939453,18.517499923706055,6385200.0,18.48706817626953
2019-01-17,18.950000762939453,18.325000762939453,18.38249969482422,18.780000686645508,7224800.0,18.74913787841797
2019-01-18,19.337499618530273,18.834999084472656,19.059999465942383,19.145000457763672,9174400.0,19.113536834716797
2019-01-22,18.895000457763672,18.11750030517578,18.872499465942383,18.415000915527344,10974400.0,18.384737014770508
2019-01-23,18.74250030517578,18.022499084472656,18.579999923706055,18.4375,10380800.0,18.407197952270508
2019-01-24,18.72249984741211,18.415000915527344,18.542499542236328,18.65999984741211,5733200.0,18.62933349609375
2019-01-25,19.225000381469727,18.84000015258789,18.950000762939453,19.1299991607666,7080400.0,19.098560333251953
2019-01-28,18.639999389648438,18.329999923706055,18.627500534057617,18.639999389648438,5636000.0,18.609365463256836
2019-01-29,18.667499542236328,18.155000686645508,18.657499313354492,18.274999618530273,4312000.0,18.244966506958008
